method,condition,seed,attack_level,total_reward,success,final_distance,episode_length,action_smoothness,action_magnitude,safety_violation,recovery_used,first_success_step,episode_idx,recovery_version,benchmark_layer,env
sac_her_recovery_v2,object_pose_spoof,4,0.1,-19.0,1.0,0.04673162651623424,150,0.0936630442738533,1.0564491748809814,0.0,0.0,19.0,6281,v2,B2,sac_her_pickandplace_clean_2M
sac_her_recovery_v2,object_pose_spoof,4,0.1,-144.0,0.0,0.05750684310275583,150,0.11591148376464844,1.0596392154693604,0.0,1.0,19.0,6282,v2,B2,sac_her_pickandplace_clean_2M
sac_her_recovery_v2,object_pose_spoof,4,0.1,-6.0,1.0,0.04347604450885447,150,0.04722307622432709,1.2198148965835571,0.0,0.0,6.0,6283,v2,B2,sac_her_pickandplace_clean_2M
sac_her_recovery_v2,object_pose_spoof,4,0.1,-150.0,0.0,0.05427424766710334,150,0.13849280774593353,1.1304751634597778,0.0,0.0,,6284,v2,B2,sac_her_pickandplace_clean_2M
sac_her_recovery_v2,object_pose_spoof,4,0.1,-148.0,0.0,0.06299337543239193,150,0.12976351380348206,1.1834114789962769,0.0,1.0,2.0,6285,v2,B2,sac_her_pickandplace_clean_2M
sac_her_recovery_v2,object_pose_spoof,4,0.1,-150.0,0.0,0.08101918061954319,150,0.549108624458313,0.48424315452575684,0.0,1.0,,6286,v2,B2,sac_her_pickandplace_clean_2M
sac_her_recovery_v2,object_pose_spoof,4,0.1,-150.0,0.0,0.0746267518154989,150,0.09496716409921646,1.0630017518997192,0.0,1.0,,6287,v2,B2,sac_her_pickandplace_clean_2M
sac_her_recovery_v2,object_pose_spoof,4,0.1,-11.0,1.0,0.04291224866735004,150,0.1231968104839325,1.108648657798767,0.0,0.0,11.0,6288,v2,B2,sac_her_pickandplace_clean_2M
sac_her_recovery_v2,object_pose_spoof,4,0.1,-150.0,0.0,0.12577289293008553,150,0.31852957606315613,1.085882544517517,0.0,1.0,,6289,v2,B2,sac_her_pickandplace_clean_2M
sac_her_recovery_v2,object_pose_spoof,4,0.1,-150.0,0.0,0.06759383509113762,150,0.18187914788722992,1.156774878501892,0.0,1.0,,6290,v2,B2,sac_her_pickandplace_clean_2M
sac_her_recovery_v2,object_pose_spoof,4,0.1,-150.0,0.0,0.07898734941170302,150,0.06452876329421997,1.0704307556152344,0.0,0.0,,6291,v2,B2,sac_her_pickandplace_clean_2M
sac_her_recovery_v2,object_pose_spoof,4,0.1,-150.0,0.0,0.07211340740630931,150,1.2885091304779053,0.8327453136444092,0.0,1.0,,6292,v2,B2,sac_her_pickandplace_clean_2M
sac_her_recovery_v2,object_pose_spoof,4,0.1,-149.0,0.0,0.06076201929917724,150,0.0848030224442482,1.0277562141418457,0.0,0.0,9.0,6293,v2,B2,sac_her_pickandplace_clean_2M
sac_her_recovery_v2,object_pose_spoof,4,0.1,-150.0,0.0,0.1165217781332053,150,0.0705765038728714,1.0471010208129883,0.0,1.0,,6294,v2,B2,sac_her_pickandplace_clean_2M
sac_her_recovery_v2,object_pose_spoof,4,0.1,-150.0,0.0,0.08122605299330556,150,0.05563963204622269,1.0622261762619019,0.0,0.0,,6295,v2,B2,sac_her_pickandplace_clean_2M
sac_her_recovery_v2,object_pose_spoof,4,0.1,-150.0,0.0,0.05214119408181366,150,0.04750094562768936,1.1753461360931396,0.0,0.0,,6296,v2,B2,sac_her_pickandplace_clean_2M
sac_her_recovery_v2,object_pose_spoof,4,0.1,-150.0,0.0,0.06928751554710927,150,0.5502678751945496,1.0771839618682861,0.0,1.0,,6297,v2,B2,sac_her_pickandplace_clean_2M
sac_her_recovery_v2,object_pose_spoof,4,0.1,-150.0,0.0,0.07573791182589773,150,0.3685480058193207,1.0922037363052368,0.0,1.0,,6298,v2,B2,sac_her_pickandplace_clean_2M
sac_her_recovery_v2,object_pose_spoof,4,0.1,-150.0,0.0,0.08522996802554635,150,0.07809628546237946,1.0469557046890259,0.0,0.0,,6299,v2,B2,sac_her_pickandplace_clean_2M
sac_her_recovery_v3,object_pose_spoof,4,0.1,-150.0,0.0,0.11257956924897335,150,0.09176729619503021,1.0499621629714966,0.0,1.0,,6300,v3,B3,sac_her_pickandplace_clean_2M
sac_her_recovery_v3,object_pose_spoof,4,0.1,-150.0,0.0,0.07344291604262378,150,0.16983218491077423,0.866733193397522,0.0,1.0,,6301,v3,B3,sac_her_pickandplace_clean_2M
sac_her_recovery_v3,object_pose_spoof,4,0.1,-6.0,1.0,0.03957867142121988,150,1.3144874572753906,1.2219041585922241,0.0,0.0,6.0,6302,v3,B3,sac_her_pickandplace_clean_2M
sac_her_recovery_v3,object_pose_spoof,4,0.1,-19.0,1.0,0.03732374987785097,150,0.09393368661403656,1.0533266067504883,0.0,1.0,19.0,6303,v3,B3,sac_her_pickandplace_clean_2M
sac_her_recovery_v3,object_pose_spoof,4,0.1,-5.0,1.0,0.04174322909251099,150,0.049171701073646545,1.2746933698654175,0.0,0.0,5.0,6304,v3,B3,sac_her_pickandplace_clean_2M
sac_her_recovery_v3,object_pose_spoof,4,0.1,-150.0,0.0,0.11271101589735193,150,0.7095051407814026,1.0978323221206665,0.0,0.0,,6305,v3,B3,sac_her_pickandplace_clean_2M
sac_her_recovery_v3,object_pose_spoof,4,0.1,-150.0,0.0,0.2986576663914672,150,0.3367007076740265,1.3376959562301636,0.0,1.0,,6306,v3,B3,sac_her_pickandplace_clean_2M
sac_her_recovery_v3,object_pose_spoof,4,0.1,-14.0,1.0,0.02778980712585466,150,0.0735485702753067,1.0541764497756958,0.0,1.0,14.0,6307,v3,B3,sac_her_pickandplace_clean_2M
sac_her_recovery_v3,object_pose_spoof,4,0.1,-150.0,0.0,0.06389726303404977,150,0.12180370837450027,0.5715674161911011,0.0,0.0,,6308,v3,B3,sac_her_pickandplace_clean_2M
sac_her_recovery_v3,object_pose_spoof,4,0.1,-10.0,1.0,0.007823416752191873,150,0.07170000672340393,1.0293693542480469,0.0,0.0,10.0,6309,v3,B3,sac_her_pickandplace_clean_2M
sac_her_recovery_v3,object_pose_spoof,4,0.1,-145.0,0.0,0.07070681027212183,150,0.24394389986991882,0.9395304322242737,0.0,1.0,8.0,6310,v3,B3,sac_her_pickandplace_clean_2M
sac_her_recovery_v3,object_pose_spoof,4,0.1,-150.0,0.0,0.07064316780819258,150,0.08955257385969162,1.0574499368667603,0.0,0.0,,6311,v3,B3,sac_her_pickandplace_clean_2M
sac_her_recovery_v3,object_pose_spoof,4,0.1,-42.0,1.0,0.03322485177724341,150,0.17763251066207886,1.0942909717559814,0.0,1.0,42.0,6312,v3,B3,sac_her_pickandplace_clean_2M
sac_her_recovery_v3,object_pose_spoof,4,0.1,-6.0,1.0,0.04528778453793475,150,0.6579119563102722,0.9788907766342163,0.0,0.0,6.0,6313,v3,B3,sac_her_pickandplace_clean_2M
sac_her_recovery_v3,object_pose_spoof,4,0.1,-145.0,0.0,0.09094692372048248,150,0.7570148706436157,1.1056082248687744,0.0,1.0,7.0,6314,v3,B3,sac_her_pickandplace_clean_2M
sac_her_recovery_v3,object_pose_spoof,4,0.1,-136.0,0.0,0.44263630553733174,150,0.19272400438785553,1.1850249767303467,0.0,1.0,2.0,6315,v3,B3,sac_her_pickandplace_clean_2M
sac_her_recovery_v3,object_pose_spoof,4,0.1,-10.0,1.0,0.030927729322907615,150,1.5404760837554932,0.9773615598678589,0.0,1.0,7.0,6316,v3,B3,sac_her_pickandplace_clean_2M
sac_her_recovery_v3,object_pose_spoof,4,0.1,-150.0,0.0,0.446410228269986,150,1.7156888246536255,1.2569222450256348,0.0,1.0,,6317,v3,B3,sac_her_pickandplace_clean_2M
sac_her_recovery_v3,object_pose_spoof,4,0.1,-139.0,1.0,0.03305430540104695,150,0.3388645648956299,1.1664966344833374,0.0,1.0,139.0,6318,v3,B3,sac_her_pickandplace_clean_2M
sac_her_recovery_v3,object_pose_spoof,4,0.1,-150.0,0.0,0.09415870227736302,150,0.488755464553833,1.193068504333496,0.0,1.0,,6319,v3,B3,sac_her_pickandplace_clean_2M
sac_her_recovery_v3,object_pose_spoof,4,0.1,-7.0,1.0,0.03640982935157719,150,0.06383560597896576,1.046708583831787,0.0,0.0,7.0,6320,v3,B3,sac_her_pickandplace_clean_2M
sac_her_recovery_v3,object_pose_spoof,4,0.1,-150.0,0.0,0.1412364035257849,150,0.3697786331176758,1.211796522140503,0.0,1.0,,6321,v3,B3,sac_her_pickandplace_clean_2M
sac_her_recovery_v3,object_pose_spoof,4,0.1,-150.0,0.0,0.08284862971416568,150,0.2257930040359497,1.0495619773864746,0.0,1.0,,6322,v3,B3,sac_her_pickandplace_clean_2M
sac_her_recovery_v3,object_pose_spoof,4,0.1,-150.0,0.0,0.08548955155102915,150,0.06941025704145432,1.3368070125579834,0.0,0.0,,6323,v3,B3,sac_her_pickandplace_clean_2M
sac_her_recovery_v3,object_pose_spoof,4,0.1,-150.0,0.0,0.06543622249969838,150,0.07409080862998962,1.059395670890808,0.0,1.0,,6324,v3,B3,sac_her_pickandplace_clean_2M
sac_her_recovery_v3,object_pose_spoof,4,0.1,-148.0,0.0,0.06653205685794185,150,0.05416155233979225,1.0629913806915283,0.0,0.0,15.0,6325,v3,B3,sac_her_pickandplace_clean_2M
sac_her_recovery_v3,object_pose_spoof,4,0.1,-149.0,0.0,0.0691999330719171,150,0.06050753593444824,0.4160342216491699,0.0,0.0,7.0,6326,v3,B3,sac_her_pickandplace_clean_2M
sac_her_recovery_v3,object_pose_spoof,4,0.1,-144.0,0.0,0.05279339136666615,150,0.055333103984594345,1.0390114784240723,0.0,0.0,11.0,6327,v3,B3,sac_her_pickandplace_clean_2M
sac_her_recovery_v3,object_pose_spoof,4,0.1,-15.0,1.0,0.049933949256240284,150,0.07121547311544418,1.041769027709961,0.0,0.0,15.0,6328,v3,B3,sac_her_pickandplace_clean_2M
sac_her_recovery_v3,object_pose_spoof,4,0.1,-150.0,0.0,0.09040245007286524,150,0.07629391551017761,1.0429702997207642,0.0,0.0,,6329,v3,B3,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,object_pose_spoof,4,0.1,-150.0,0.0,0.0672053751740439,150,0.07751196622848511,0.9595092535018921,0.0,1.0,,6330,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,object_pose_spoof,4,0.1,-150.0,0.0,0.06617331961625948,150,0.11969033628702164,0.962977409362793,0.0,1.0,,6331,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,object_pose_spoof,4,0.1,-149.0,0.0,0.09725053227276222,150,0.5273348689079285,0.9180493950843811,0.0,1.0,7.0,6332,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,object_pose_spoof,4,0.1,-150.0,0.0,0.077742616551876,150,0.08097250759601593,0.9392706155776978,0.0,1.0,,6333,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,object_pose_spoof,4,0.1,-146.0,0.0,0.06405070219580121,150,0.060405392199754715,1.064622402191162,0.0,1.0,5.0,6334,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,object_pose_spoof,4,0.1,-150.0,0.0,0.08058380256581783,150,0.8095145225524902,0.9647933840751648,0.0,1.0,,6335,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,object_pose_spoof,4,0.1,-27.0,1.0,0.048681838291847086,150,0.104770727455616,1.1506714820861816,0.0,1.0,27.0,6336,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,object_pose_spoof,4,0.1,-13.0,1.0,0.0421464637737145,150,0.06091359257698059,1.053328037261963,0.0,0.0,13.0,6337,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,object_pose_spoof,4,0.1,-150.0,0.0,0.07140028719628623,150,0.06014009937644005,0.9164483547210693,0.0,1.0,,6338,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,object_pose_spoof,4,0.1,-29.0,1.0,0.04540800794872372,150,0.7601877450942993,0.9799463152885437,0.0,1.0,11.0,6339,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,object_pose_spoof,4,0.1,-7.0,1.0,0.04363703461178074,150,0.5745182633399963,0.9473905563354492,0.0,0.0,7.0,6340,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,object_pose_spoof,4,0.1,-15.0,1.0,0.04187053354536707,150,0.060496773570775986,1.054578423500061,0.0,0.0,15.0,6341,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,object_pose_spoof,4,0.1,-15.0,1.0,0.02834514057584565,150,0.05419201776385307,1.064192533493042,0.0,1.0,15.0,6342,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,object_pose_spoof,4,0.1,-150.0,0.0,0.06242000173057369,150,0.13251954317092896,0.39005377888679504,0.0,1.0,,6343,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,object_pose_spoof,4,0.1,-150.0,0.0,0.07159077312225866,150,1.0377755165100098,1.0225105285644531,0.0,1.0,,6344,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,object_pose_spoof,4,0.1,-150.0,0.0,0.05725260634465486,150,0.033662524074316025,0.9159299731254578,0.0,1.0,,6345,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,object_pose_spoof,4,0.1,-141.0,0.0,0.08175674247741697,150,0.07696408033370972,0.9552732110023499,0.0,1.0,6.0,6346,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,object_pose_spoof,4,0.1,-150.0,0.0,0.05871300277035451,150,0.06780466437339783,0.92696613073349,0.0,1.0,,6347,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,object_pose_spoof,4,0.1,-150.0,0.0,0.09217961260457065,150,0.9534210562705994,1.004547357559204,0.0,1.0,,6348,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,object_pose_spoof,4,0.1,-149.0,0.0,0.06332425880727445,150,0.07413085550069809,0.9144449830055237,0.0,1.0,16.0,6349,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,object_pose_spoof,4,0.1,-150.0,0.0,0.11168862817129585,150,0.10452184081077576,0.7773332595825195,0.0,1.0,,6350,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,object_pose_spoof,4,0.1,-150.0,0.0,0.09743075548580482,150,0.11151016503572464,0.9007424116134644,0.0,1.0,,6351,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,object_pose_spoof,4,0.1,-139.0,0.0,0.0637495360630184,150,0.11415679007768631,0.6812502145767212,0.0,1.0,3.0,6352,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,object_pose_spoof,4,0.1,-148.0,0.0,0.06290586195189694,150,0.10217278450727463,0.883017361164093,0.0,1.0,11.0,6353,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,object_pose_spoof,4,0.1,-150.0,0.0,0.07079997136496946,150,0.5269220471382141,0.9327182769775391,0.0,1.0,,6354,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,object_pose_spoof,4,0.1,-13.0,1.0,0.015654246317732434,150,0.0555061437189579,1.0471277236938477,0.0,0.0,13.0,6355,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,object_pose_spoof,4,0.1,-150.0,0.0,0.060169676343841176,150,0.2631957232952118,0.47421854734420776,0.0,1.0,,6356,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,object_pose_spoof,4,0.1,-145.0,0.0,0.05133039826552915,150,0.05909334123134613,0.9352934956550598,0.0,1.0,11.0,6357,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,object_pose_spoof,4,0.1,-150.0,0.0,0.056553224723477076,150,0.06847520172595978,0.9013635516166687,0.0,1.0,,6358,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,object_pose_spoof,4,0.1,-150.0,0.0,0.08056623278172052,150,0.07534023374319077,0.9462743401527405,0.0,1.0,,6359,v4,B4,sac_her_pickandplace_clean_2M
sac_her,grip_state_falsification,4,0.0,-150.0,0.0,0.4295086272890401,150,1.8324644565582275,1.3676663637161255,0.0,0.0,,6360,none,B1,sac_her_pickandplace_clean_2M
sac_her,grip_state_falsification,4,0.0,-150.0,0.0,0.3070882850946222,150,0.03408319503068924,0.9988594651222229,0.0,0.0,,6361,none,B1,sac_her_pickandplace_clean_2M
sac_her,grip_state_falsification,4,0.0,-150.0,0.0,0.16971589828236172,150,0.7194980382919312,1.0120333433151245,0.0,0.0,,6362,none,B1,sac_her_pickandplace_clean_2M
sac_her,grip_state_falsification,4,0.0,-150.0,0.0,0.4343474150549246,150,0.8789664506912231,1.1111633777618408,0.0,0.0,,6363,none,B1,sac_her_pickandplace_clean_2M
sac_her,grip_state_falsification,4,0.0,-54.0,1.0,0.03454215584839105,150,1.251091718673706,1.1608248949050903,0.0,0.0,54.0,6364,none,B1,sac_her_pickandplace_clean_2M
sac_her,grip_state_falsification,4,0.0,-150.0,0.0,0.19662103836412395,150,1.0331954956054688,1.1363749504089355,0.0,0.0,,6365,none,B1,sac_her_pickandplace_clean_2M
sac_her,grip_state_falsification,4,0.0,-150.0,0.0,0.13635007127626927,150,2.036390542984009,1.4868296384811401,0.0,0.0,,6366,none,B1,sac_her_pickandplace_clean_2M
sac_her,grip_state_falsification,4,0.0,-150.0,0.0,0.3892672676711604,150,1.6200491189956665,1.2974858283996582,0.0,0.0,,6367,none,B1,sac_her_pickandplace_clean_2M
sac_her,grip_state_falsification,4,0.0,-51.0,1.0,0.03354278699939942,150,0.4233691394329071,0.7159757018089294,0.0,0.0,51.0,6368,none,B1,sac_her_pickandplace_clean_2M
sac_her,grip_state_falsification,4,0.0,-150.0,0.0,0.05138557826563918,150,1.0372238159179688,1.134681224822998,0.0,0.0,,6369,none,B1,sac_her_pickandplace_clean_2M
sac_her,grip_state_falsification,4,0.0,-150.0,0.0,0.13887078785844295,150,0.142007514834404,1.0096054077148438,0.0,0.0,,6370,none,B1,sac_her_pickandplace_clean_2M
sac_her,grip_state_falsification,4,0.0,-150.0,0.0,0.44133838700290884,150,0.750836968421936,1.0865890979766846,0.0,0.0,,6371,none,B1,sac_her_pickandplace_clean_2M
sac_her,grip_state_falsification,4,0.0,-150.0,0.0,0.44972303031566396,150,1.7533495426177979,1.3351435661315918,0.0,0.0,,6372,none,B1,sac_her_pickandplace_clean_2M
sac_her,grip_state_falsification,4,0.0,-68.0,1.0,0.04558699071493786,150,1.421196460723877,1.2303247451782227,0.0,0.0,68.0,6373,none,B1,sac_her_pickandplace_clean_2M
sac_her,grip_state_falsification,4,0.0,-150.0,0.0,0.15929388267130445,150,0.031074153259396553,0.9797902703285217,0.0,0.0,,6374,none,B1,sac_her_pickandplace_clean_2M
sac_her,grip_state_falsification,4,0.0,-4.0,1.0,0.03673107551216547,150,0.21517722308635712,0.9982881546020508,0.0,0.0,4.0,6375,none,B1,sac_her_pickandplace_clean_2M
sac_her,grip_state_falsification,4,0.0,-150.0,0.0,0.1528646627693613,150,2.253335952758789,1.5208007097244263,0.0,0.0,,6376,none,B1,sac_her_pickandplace_clean_2M
sac_her,grip_state_falsification,4,0.0,-150.0,0.0,0.4442359995615462,150,1.3538881540298462,1.217069149017334,0.0,0.0,,6377,none,B1,sac_her_pickandplace_clean_2M
sac_her,grip_state_falsification,4,0.0,-89.0,1.0,0.03550909664326661,150,0.9101287126541138,1.136005163192749,0.0,0.0,89.0,6378,none,B1,sac_her_pickandplace_clean_2M
sac_her,grip_state_falsification,4,0.0,-150.0,0.0,0.4243770527675358,150,1.848218321800232,1.3770242929458618,0.0,0.0,,6379,none,B1,sac_her_pickandplace_clean_2M
sac_her,grip_state_falsification,4,0.0,-110.0,1.0,0.032657609352861314,150,0.7801766991615295,1.1175179481506348,0.0,0.0,110.0,6380,none,B1,sac_her_pickandplace_clean_2M
sac_her,grip_state_falsification,4,0.0,-150.0,0.0,0.4431327053117166,150,1.0697940587997437,1.1540049314498901,0.0,0.0,,6381,none,B1,sac_her_pickandplace_clean_2M
sac_her,grip_state_falsification,4,0.0,-5.0,1.0,0.009209118102103597,150,2.562162160873413,1.3603490591049194,0.0,0.0,5.0,6382,none,B1,sac_her_pickandplace_clean_2M
sac_her,grip_state_falsification,4,0.0,-150.0,0.0,0.15051513092543606,150,0.24683821201324463,1.025874376296997,0.0,0.0,,6383,none,B1,sac_her_pickandplace_clean_2M
sac_her,grip_state_falsification,4,0.0,-150.0,0.0,0.4263347277634866,150,1.154383659362793,1.1617543697357178,0.0,0.0,,6384,none,B1,sac_her_pickandplace_clean_2M
sac_her,grip_state_falsification,4,0.0,-150.0,0.0,0.3662215000153558,150,1.4493783712387085,1.2521551847457886,0.0,0.0,,6385,none,B1,sac_her_pickandplace_clean_2M
sac_her,grip_state_falsification,4,0.0,-8.0,1.0,0.03653215156095282,150,0.05529645085334778,0.8869220018386841,0.0,0.0,8.0,6386,none,B1,sac_her_pickandplace_clean_2M
sac_her,grip_state_falsification,4,0.0,-150.0,0.0,0.24147661160362346,150,1.7892464399337769,1.3534669876098633,0.0,0.0,,6387,none,B1,sac_her_pickandplace_clean_2M
sac_her,grip_state_falsification,4,0.0,-150.0,0.0,0.30408110760161844,150,1.4380851984024048,1.2459595203399658,0.0,0.0,,6388,none,B1,sac_her_pickandplace_clean_2M
sac_her,grip_state_falsification,4,0.0,-150.0,0.0,0.49841699916703047,150,1.2276164293289185,1.1812076568603516,0.0,0.0,,6389,none,B1,sac_her_pickandplace_clean_2M
sac_her_recovery_v2,grip_state_falsification,4,0.0,-150.0,0.0,0.4295086272890401,150,1.831963300704956,1.3657370805740356,0.0,1.0,,6390,v2,B2,sac_her_pickandplace_clean_2M
sac_her_recovery_v2,grip_state_falsification,4,0.0,-150.0,0.0,0.12879042897063436,150,0.6852819323539734,1.0691062211990356,0.0,1.0,,6391,v2,B2,sac_her_pickandplace_clean_2M
sac_her_recovery_v2,grip_state_falsification,4,0.0,-150.0,0.0,0.12146270991667713,150,1.1991304159164429,1.1597987413406372,0.0,1.0,,6392,v2,B2,sac_her_pickandplace_clean_2M
sac_her_recovery_v2,grip_state_falsification,4,0.0,-150.0,0.0,0.4343474150549246,150,0.8475483059883118,1.1070870161056519,0.0,1.0,,6393,v2,B2,sac_her_pickandplace_clean_2M
sac_her_recovery_v2,grip_state_falsification,4,0.0,-41.0,1.0,0.03875852259754706,150,1.3691620826721191,1.1712969541549683,0.0,1.0,41.0,6394,v2,B2,sac_her_pickandplace_clean_2M
sac_her_recovery_v2,grip_state_falsification,4,0.0,-150.0,0.0,0.17482701630129954,150,1.1104736328125,1.1441690921783447,0.0,1.0,,6395,v2,B2,sac_her_pickandplace_clean_2M
sac_her_recovery_v2,grip_state_falsification,4,0.0,-150.0,0.0,0.10261897138671486,150,1.9466992616653442,1.436536192893982,1.0,1.0,,6396,v2,B2,sac_her_pickandplace_clean_2M
sac_her_recovery_v2,grip_state_falsification,4,0.0,-150.0,0.0,0.3892672676711604,150,1.553130030632019,1.2837835550308228,1.0,1.0,,6397,v2,B2,sac_her_pickandplace_clean_2M
sac_her_recovery_v2,grip_state_falsification,4,0.0,-147.0,0.0,0.05230017473255482,150,0.1829296499490738,0.9962871074676514,0.0,1.0,43.0,6398,v2,B2,sac_her_pickandplace_clean_2M
sac_her_recovery_v2,grip_state_falsification,4,0.0,-68.0,1.0,0.032440472963501416,150,0.6800443530082703,1.1737470626831055,0.0,1.0,68.0,6399,v2,B2,sac_her_pickandplace_clean_2M
sac_her_recovery_v2,grip_state_falsification,4,0.0,-150.0,0.0,0.10487497322079102,150,0.2227088361978531,1.0179386138916016,0.0,1.0,,6400,v2,B2,sac_her_pickandplace_clean_2M
sac_her_recovery_v2,grip_state_falsification,4,0.0,-150.0,0.0,0.44133838700290884,150,0.7097786664962769,1.0837842226028442,0.0,1.0,,6401,v2,B2,sac_her_pickandplace_clean_2M
sac_her_recovery_v2,grip_state_falsification,4,0.0,-150.0,0.0,0.44972303031566396,150,1.731063961982727,1.3329670429229736,1.0,1.0,,6402,v2,B2,sac_her_pickandplace_clean_2M
sac_her_recovery_v2,grip_state_falsification,4,0.0,-102.0,1.0,0.03834795519934953,150,1.4929718971252441,1.2404621839523315,0.0,1.0,102.0,6403,v2,B2,sac_her_pickandplace_clean_2M
sac_her_recovery_v2,grip_state_falsification,4,0.0,-150.0,0.0,0.10048917120595806,150,0.5138029456138611,0.9986535906791687,0.0,1.0,,6404,v2,B2,sac_her_pickandplace_clean_2M
sac_her_recovery_v2,grip_state_falsification,4,0.0,-5.0,1.0,0.04622881970298198,150,0.15373273193836212,0.9823134541511536,0.0,1.0,4.0,6405,v2,B2,sac_her_pickandplace_clean_2M
sac_her_recovery_v2,grip_state_falsification,4,0.0,-86.0,1.0,0.02053638790058487,150,0.7086969614028931,1.104431390762329,0.0,1.0,86.0,6406,v2,B2,sac_her_pickandplace_clean_2M
sac_her_recovery_v2,grip_state_falsification,4,0.0,-150.0,0.0,0.4442359995615462,150,1.357535481452942,1.2149155139923096,0.0,1.0,,6407,v2,B2,sac_her_pickandplace_clean_2M
sac_her_recovery_v2,grip_state_falsification,4,0.0,-90.0,1.0,0.034260602190550375,150,0.8920317888259888,1.137081503868103,0.0,1.0,87.0,6408,v2,B2,sac_her_pickandplace_clean_2M
sac_her_recovery_v2,grip_state_falsification,4,0.0,-150.0,0.0,0.4243770527675358,150,1.835685133934021,1.3721327781677246,0.0,1.0,,6409,v2,B2,sac_her_pickandplace_clean_2M
sac_her_recovery_v2,grip_state_falsification,4,0.0,-71.0,1.0,0.031295667562895986,150,0.6574730277061462,1.0550421476364136,0.0,1.0,71.0,6410,v2,B2,sac_her_pickandplace_clean_2M
sac_her_recovery_v2,grip_state_falsification,4,0.0,-150.0,0.0,0.4431327053117166,150,1.1332371234893799,1.166499376296997,0.0,1.0,,6411,v2,B2,sac_her_pickandplace_clean_2M
sac_her_recovery_v2,grip_state_falsification,4,0.0,-5.0,1.0,0.009209118102103597,150,2.562162160873413,1.3603490591049194,0.0,0.0,5.0,6412,v2,B2,sac_her_pickandplace_clean_2M
sac_her_recovery_v2,grip_state_falsification,4,0.0,-150.0,0.0,0.15051513092543606,150,0.2902032732963562,1.030674695968628,0.0,1.0,,6413,v2,B2,sac_her_pickandplace_clean_2M
sac_her_recovery_v2,grip_state_falsification,4,0.0,-150.0,0.0,0.4263347277634866,150,1.1687170267105103,1.165339708328247,0.0,1.0,,6414,v2,B2,sac_her_pickandplace_clean_2M
sac_her_recovery_v2,grip_state_falsification,4,0.0,-150.0,0.0,0.3662215000153558,150,1.464037299156189,1.2544126510620117,0.0,1.0,,6415,v2,B2,sac_her_pickandplace_clean_2M
sac_her_recovery_v2,grip_state_falsification,4,0.0,-8.0,1.0,0.03653215156095282,150,0.05529645085334778,0.8869220018386841,0.0,0.0,8.0,6416,v2,B2,sac_her_pickandplace_clean_2M
sac_her_recovery_v2,grip_state_falsification,4,0.0,-150.0,0.0,0.24147661160362346,150,1.767464280128479,1.3490114212036133,0.0,1.0,,6417,v2,B2,sac_her_pickandplace_clean_2M
sac_her_recovery_v2,grip_state_falsification,4,0.0,-150.0,0.0,0.30408110760161844,150,1.4343024492263794,1.2473727464675903,1.0,1.0,,6418,v2,B2,sac_her_pickandplace_clean_2M
sac_her_recovery_v2,grip_state_falsification,4,0.0,-150.0,0.0,0.49841699916703047,150,1.2234224081039429,1.1828954219818115,0.0,1.0,,6419,v2,B2,sac_her_pickandplace_clean_2M
sac_her_recovery_v3,grip_state_falsification,4,0.0,-150.0,0.0,0.4295086272890401,150,1.7912355661392212,1.3717942237854004,1.0,1.0,,6420,v3,B3,sac_her_pickandplace_clean_2M
