method,condition,seed,attack_level,total_reward,success,final_distance,episode_length,action_smoothness,action_magnitude,safety_violation,recovery_used,first_success_step,episode_idx,recovery_version,benchmark_layer,env
sac_her_recovery_v4_hx6,contact_dropout,10,0.0,-150.0,0.0,0.12229560308272239,150,0.026892416179180145,0.995295524597168,0.0,1.0,,3600,v4_hx6,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx6,contact_dropout,10,0.0,-150.0,0.0,0.4006026943041554,150,0.025829199701547623,1.0419833660125732,0.0,1.0,,3601,v4_hx6,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx6,contact_dropout,10,0.0,-150.0,0.0,0.269670028290373,150,0.031673774123191833,0.9834129810333252,0.0,1.0,,3602,v4_hx6,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx6,contact_dropout,10,0.0,-150.0,0.0,0.15222934737079855,150,0.03289657458662987,1.0218428373336792,0.0,1.0,,3603,v4_hx6,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx6,contact_dropout,10,0.0,-150.0,0.0,0.08574167217988453,150,0.024856694042682648,1.0001091957092285,0.0,1.0,,3604,v4_hx6,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx6,contact_dropout,10,0.0,-150.0,0.0,0.10704491325145674,150,0.031691521406173706,1.2555745840072632,0.0,1.0,,3605,v4_hx6,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx6,contact_dropout,10,0.0,-150.0,0.0,0.4059518699035195,150,0.02488112635910511,1.0672599077224731,0.0,1.0,,3606,v4_hx6,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx6,contact_dropout,10,0.0,-150.0,0.0,0.25287043968294015,150,0.02137734740972519,1.1264714002609253,0.0,1.0,,3607,v4_hx6,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx6,contact_dropout,10,0.0,-150.0,0.0,0.0533822307259981,150,0.02969803847372532,1.1035748720169067,0.0,1.0,,3608,v4_hx6,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx6,contact_dropout,10,0.0,0.0,1.0,0.013821444924458673,150,0.02215730771422386,1.1060404777526855,0.0,1.0,0.0,3609,v4_hx6,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx6,contact_dropout,10,0.0,-150.0,0.0,0.28069206980044004,150,0.027201278135180473,1.0383778810501099,0.0,1.0,,3610,v4_hx6,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx6,contact_dropout,10,0.0,-150.0,0.0,0.10025257869705058,150,0.033033668994903564,1.0757808685302734,0.0,1.0,,3611,v4_hx6,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx6,contact_dropout,10,0.0,0.0,1.0,0.03141982035578906,150,0.026270834729075432,1.1059743165969849,0.0,1.0,0.0,3612,v4_hx6,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx6,contact_dropout,10,0.0,-150.0,0.0,0.2629633085703176,150,0.03048981912434101,1.007097601890564,0.0,1.0,,3613,v4_hx6,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx6,contact_dropout,10,0.0,-150.0,0.0,0.2556970839349285,150,0.02878582663834095,1.0870975255966187,0.0,1.0,,3614,v4_hx6,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx6,contact_dropout,10,0.0,-150.0,0.0,0.18395076493331478,150,0.029572710394859314,1.1046782732009888,0.0,1.0,,3615,v4_hx6,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx6,contact_dropout,10,0.0,-150.0,0.0,0.3422357494205128,150,0.028307409957051277,1.066590428352356,0.0,1.0,,3616,v4_hx6,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx6,contact_dropout,10,0.0,-150.0,0.0,0.283931741747671,150,0.03563925251364708,1.0371021032333374,0.0,1.0,,3617,v4_hx6,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx6,contact_dropout,10,0.0,-150.0,0.0,0.11098068479450254,150,0.02472083829343319,1.0655570030212402,0.0,1.0,,3618,v4_hx6,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx6,contact_dropout,10,0.0,-150.0,0.0,0.18209503437470445,150,0.028178663924336433,1.115571141242981,0.0,1.0,,3619,v4_hx6,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx6,contact_dropout,10,0.0,-150.0,0.0,0.08194863680524156,150,0.02228088118135929,1.096998929977417,0.0,1.0,,3620,v4_hx6,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx6,contact_dropout,10,0.0,-150.0,0.0,0.1853720287778724,150,0.02346467226743698,1.1212419271469116,0.0,1.0,,3621,v4_hx6,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx6,contact_dropout,10,0.0,-150.0,0.0,0.19475396055215421,150,0.03207419440150261,1.3016129732131958,0.0,1.0,,3622,v4_hx6,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx6,contact_dropout,10,0.0,-150.0,0.0,0.18204330244341468,150,0.03928486257791519,1.1635175943374634,0.0,1.0,,3623,v4_hx6,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx6,contact_dropout,10,0.0,-150.0,0.0,0.2640886844544256,150,0.021454626694321632,1.1559672355651855,0.0,1.0,,3624,v4_hx6,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx6,contact_dropout,10,0.0,-150.0,0.0,0.22691042806949155,150,0.027852017432451248,1.0790618658065796,0.0,1.0,,3625,v4_hx6,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx6,contact_dropout,10,0.0,-150.0,0.0,0.25751229335821507,150,0.04153561592102051,0.9949831962585449,0.0,1.0,,3626,v4_hx6,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx6,contact_dropout,10,0.0,-150.0,0.0,0.23077850609537187,150,0.021274516358971596,1.1727728843688965,0.0,1.0,,3627,v4_hx6,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx6,contact_dropout,10,0.0,-150.0,0.0,0.4497565713248253,150,0.01821221224963665,1.0538488626480103,0.0,1.0,,3628,v4_hx6,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx6,contact_dropout,10,0.0,-150.0,0.0,0.3885851203433838,150,0.11021345108747482,1.0382710695266724,0.0,1.0,,3629,v4_hx6,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx6,clean,11,0.0,-7.0,1.0,0.017247189726339807,150,0.12285003066062927,0.9555310010910034,0.0,1.0,7.0,3630,v4_hx6,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx6,clean,11,0.0,-10.0,1.0,0.01841768501137762,150,0.07189474254846573,0.9575838446617126,0.0,1.0,10.0,3631,v4_hx6,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx6,clean,11,0.0,-13.0,1.0,0.02622468143715334,150,0.06576789915561676,1.0371828079223633,0.0,1.0,13.0,3632,v4_hx6,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx6,clean,11,0.0,-6.0,1.0,0.016872025331181133,150,0.09161457419395447,0.916313886642456,0.0,1.0,6.0,3633,v4_hx6,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx6,clean,11,0.0,-10.0,1.0,0.02300157386196039,150,0.9022923707962036,1.1450670957565308,0.0,1.0,10.0,3634,v4_hx6,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx6,clean,11,0.0,-5.0,1.0,0.017167246780069808,150,0.060207705944776535,0.8846120238304138,0.0,1.0,5.0,3635,v4_hx6,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx6,clean,11,0.0,-8.0,1.0,0.01442621448087802,150,0.06689178943634033,0.9914535284042358,0.0,1.0,8.0,3636,v4_hx6,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx6,clean,11,0.0,-9.0,1.0,0.01845579224077805,150,0.11636635661125183,0.9058225750923157,0.0,1.0,9.0,3637,v4_hx6,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx6,clean,11,0.0,-7.0,1.0,0.012341152402629492,150,0.11237962543964386,0.938580334186554,0.0,1.0,7.0,3638,v4_hx6,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx6,clean,11,0.0,-5.0,1.0,0.014675390887807168,150,0.05578898265957832,0.9794793725013733,0.0,1.0,5.0,3639,v4_hx6,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx6,clean,11,0.0,-12.0,1.0,0.020417511372363254,150,0.07559770345687866,1.0083961486816406,0.0,1.0,12.0,3640,v4_hx6,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx6,clean,11,0.0,-6.0,1.0,0.015376291189085983,150,0.07040679454803467,0.9393832683563232,0.0,1.0,6.0,3641,v4_hx6,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx6,clean,11,0.0,-7.0,1.0,0.015044312828037885,150,0.07645955681800842,0.9414467215538025,0.0,1.0,7.0,3642,v4_hx6,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx6,clean,11,0.0,-8.0,1.0,0.01794071991042723,150,0.07145506143569946,0.902708113193512,0.0,1.0,8.0,3643,v4_hx6,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx6,clean,11,0.0,-6.0,1.0,0.017147990279414924,150,0.06195224076509476,0.9434629082679749,0.0,1.0,6.0,3644,v4_hx6,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx6,clean,11,0.0,-12.0,1.0,0.020970350395683714,150,0.06657842546701431,1.031057357788086,0.0,1.0,12.0,3645,v4_hx6,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx6,clean,11,0.0,-7.0,1.0,0.01774955169503545,150,0.06376791000366211,0.9717981219291687,0.0,1.0,7.0,3646,v4_hx6,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx6,clean,11,0.0,-14.0,1.0,0.031058085573219534,150,0.07825581729412079,1.0366225242614746,0.0,1.0,14.0,3647,v4_hx6,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx6,clean,11,0.0,-8.0,1.0,0.013143857585871166,150,0.06643320620059967,0.9022727608680725,0.0,1.0,8.0,3648,v4_hx6,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx6,clean,11,0.0,-17.0,1.0,0.026842483090371166,150,0.07386869937181473,1.0420194864273071,0.0,1.0,17.0,3649,v4_hx6,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx6,clean,11,0.0,-7.0,1.0,0.011550926525254314,150,0.05920198932290077,0.9037737846374512,0.0,1.0,7.0,3650,v4_hx6,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx6,clean,11,0.0,-10.0,1.0,0.017939104411685173,150,0.1295686513185501,0.9139432907104492,0.0,1.0,10.0,3651,v4_hx6,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx6,clean,11,0.0,-7.0,1.0,0.011559225990310142,150,0.1271975338459015,0.9237103462219238,0.0,1.0,7.0,3652,v4_hx6,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx6,clean,11,0.0,-6.0,1.0,0.011844301083567885,150,0.0776185467839241,0.962719738483429,0.0,1.0,6.0,3653,v4_hx6,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx6,clean,11,0.0,-12.0,1.0,0.035693521672580414,150,0.05942061170935631,1.0258255004882812,0.0,1.0,12.0,3654,v4_hx6,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx6,clean,11,0.0,-9.0,1.0,0.021781355268419542,150,1.4048293828964233,1.2636820077896118,0.0,1.0,9.0,3655,v4_hx6,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx6,clean,11,0.0,-7.0,1.0,0.008111990268173832,150,0.05755489692091942,1.0261012315750122,0.0,1.0,7.0,3656,v4_hx6,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx6,clean,11,0.0,-7.0,1.0,0.01724658221334127,150,0.10767926275730133,0.9290960431098938,0.0,1.0,7.0,3657,v4_hx6,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx6,clean,11,0.0,-12.0,1.0,0.038707403723099,150,0.05033596232533455,1.0425431728363037,0.0,1.0,12.0,3658,v4_hx6,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx6,clean,11,0.0,-7.0,1.0,0.033790479351751466,150,0.13117091357707977,1.0864237546920776,0.0,1.0,7.0,3659,v4_hx6,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx6,sensor_dropout,11,0.0,-150.0,0.0,0.1733876034407482,150,0.00890699028968811,1.1680092811584473,0.0,1.0,,3660,v4_hx6,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx6,sensor_dropout,11,0.0,-150.0,0.0,0.24836184201961217,150,0.009285387583076954,1.1120193004608154,0.0,1.0,,3661,v4_hx6,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx6,sensor_dropout,11,0.0,-150.0,0.0,0.2843746746409331,150,0.008755604736506939,1.3444008827209473,0.0,1.0,,3662,v4_hx6,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx6,sensor_dropout,11,0.0,-150.0,0.0,0.20069779921357675,150,0.008561933413147926,1.2032055854797363,0.0,1.0,,3663,v4_hx6,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx6,sensor_dropout,11,0.0,-150.0,0.0,0.2844695295911153,150,0.00806371308863163,1.085282802581787,0.0,1.0,,3664,v4_hx6,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx6,sensor_dropout,11,0.0,-150.0,0.0,0.09572913333424052,150,0.008305126801133156,1.1006187200546265,0.0,1.0,,3665,v4_hx6,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx6,sensor_dropout,11,0.0,-150.0,0.0,0.23679248294914723,150,0.00820784643292427,1.148728609085083,0.0,1.0,,3666,v4_hx6,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx6,sensor_dropout,11,0.0,-150.0,0.0,0.20919402229539077,150,0.007934510707855225,1.172453761100769,0.0,1.0,,3667,v4_hx6,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx6,sensor_dropout,11,0.0,-150.0,0.0,0.24307330591329848,150,0.009089481085538864,1.2264784574508667,0.0,1.0,,3668,v4_hx6,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx6,sensor_dropout,11,0.0,-150.0,0.0,0.07262113041238305,150,0.007755715399980545,1.1703554391860962,0.0,1.0,,3669,v4_hx6,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx6,sensor_dropout,11,0.0,-150.0,0.0,0.2921943812920525,150,0.009232703596353531,1.1267120838165283,0.0,1.0,,3670,v4_hx6,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx6,sensor_dropout,11,0.0,-150.0,0.0,0.11327592124353972,150,0.008053543977439404,1.1259561777114868,0.0,1.0,,3671,v4_hx6,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx6,sensor_dropout,11,0.0,-150.0,0.0,0.15114294676250423,150,0.008268000558018684,1.1165590286254883,0.0,1.0,,3672,v4_hx6,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx6,sensor_dropout,11,0.0,-150.0,0.0,0.19227639395454243,150,0.00901938695460558,1.1270207166671753,0.0,1.0,,3673,v4_hx6,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx6,sensor_dropout,11,0.0,-150.0,0.0,0.10179063855137926,150,0.007488229777663946,1.164306879043579,0.0,1.0,,3674,v4_hx6,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx6,sensor_dropout,11,0.0,-150.0,0.0,0.2990164983609628,150,0.009153127670288086,1.1341739892959595,0.0,1.0,,3675,v4_hx6,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx6,sensor_dropout,11,0.0,-150.0,0.0,0.15898115389826084,150,0.008252899162471294,1.1148308515548706,0.0,1.0,,3676,v4_hx6,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx6,sensor_dropout,11,0.0,-150.0,0.0,0.41195792706240875,150,0.00810229405760765,1.2703511714935303,0.0,1.0,,3677,v4_hx6,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx6,sensor_dropout,11,0.0,-150.0,0.0,0.27823147232184253,150,0.008807338774204254,1.1988836526870728,0.0,1.0,,3678,v4_hx6,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx6,sensor_dropout,11,0.0,-150.0,0.0,0.4669904483708788,150,0.0071149407885968685,1.2872391939163208,0.0,1.0,,3679,v4_hx6,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx6,sensor_dropout,11,0.0,-150.0,0.0,0.1270968660266011,150,0.008009630255401134,1.1325209140777588,0.0,1.0,,3680,v4_hx6,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx6,sensor_dropout,11,0.0,-150.0,0.0,0.2646699988843847,150,0.008378616534173489,1.2053388357162476,0.0,1.0,,3681,v4_hx6,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx6,sensor_dropout,11,0.0,-150.0,0.0,0.1406635997304814,150,0.008953344076871872,1.1288005113601685,0.0,1.0,,3682,v4_hx6,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx6,sensor_dropout,11,0.0,-150.0,0.0,0.1163327559981288,150,0.008474943228065968,1.1612080335617065,0.0,1.0,,3683,v4_hx6,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx6,sensor_dropout,11,0.0,-150.0,0.0,0.28393282760268257,150,0.008492211811244488,1.3088942766189575,0.0,1.0,,3684,v4_hx6,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx6,sensor_dropout,11,0.0,-150.0,0.0,0.24441142657236267,150,0.007628549821674824,1.204070806503296,0.0,1.0,,3685,v4_hx6,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx6,sensor_dropout,11,0.0,-150.0,0.0,0.1790743250990557,150,0.007857630029320717,1.2626696825027466,0.0,1.0,,3686,v4_hx6,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx6,sensor_dropout,11,0.0,-150.0,0.0,0.1721104062088266,150,0.008381545543670654,1.1829428672790527,0.0,1.0,,3687,v4_hx6,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx6,sensor_dropout,11,0.0,-150.0,0.0,0.39605333240633744,150,0.007562464568763971,1.2961008548736572,0.0,1.0,,3688,v4_hx6,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx6,sensor_dropout,11,0.0,-150.0,0.0,0.19298795324351994,150,0.008453835733234882,1.187778115272522,0.0,1.0,,3689,v4_hx6,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx6,sensor_bias,11,0.1,-150.0,0.0,0.18414693496743306,150,0.04084554687142372,0.6391370892524719,0.0,1.0,,3690,v4_hx6,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx6,sensor_bias,11,0.1,-150.0,0.0,0.24836184201961217,150,1.545622706413269,1.0137054920196533,0.0,1.0,,3691,v4_hx6,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx6,sensor_bias,11,0.1,-150.0,0.0,0.2843746746409331,150,0.10677947849035263,0.4837515652179718,0.0,1.0,,3692,v4_hx6,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx6,sensor_bias,11,0.1,-150.0,0.0,0.20081182050946553,150,0.015438961796462536,0.960898220539093,0.0,1.0,,3693,v4_hx6,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx6,sensor_bias,11,0.1,-150.0,0.0,0.2844695295911153,150,0.8229246735572815,0.6180639863014221,0.0,1.0,,3694,v4_hx6,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx6,sensor_bias,11,0.1,-150.0,0.0,0.09572913333424052,150,0.03311394155025482,0.7811853289604187,0.0,1.0,,3695,v4_hx6,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx6,sensor_bias,11,0.1,-150.0,0.0,0.20676986864642583,150,0.15251480042934418,1.0634514093399048,0.0,1.0,,3696,v4_hx6,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx6,sensor_bias,11,0.1,-150.0,0.0,0.20919402229539077,150,0.02955031581223011,1.1481739282608032,0.0,1.0,,3697,v4_hx6,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx6,sensor_bias,11,0.1,-150.0,0.0,0.24307330591329848,150,0.04547140747308731,0.8003355264663696,0.0,1.0,,3698,v4_hx6,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx6,sensor_bias,11,0.1,-150.0,0.0,0.07262113041238305,150,0.5254260301589966,0.480520635843277,0.0,1.0,,3699,v4_hx6,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx6,sensor_bias,11,0.1,-150.0,0.0,0.2921943812920525,150,0.03231758251786232,0.9422417283058167,0.0,1.0,,3700,v4_hx6,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx6,sensor_bias,11,0.1,-150.0,0.0,0.10149574547466121,150,0.07830701768398285,0.9373461008071899,0.0,1.0,,3701,v4_hx6,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx6,sensor_bias,11,0.1,-150.0,0.0,0.1513050562418424,150,0.2378532886505127,0.6600803732872009,0.0,1.0,,3702,v4_hx6,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx6,sensor_bias,11,0.1,-150.0,0.0,0.19227639395454243,150,1.0683308839797974,1.1845847368240356,0.0,1.0,,3703,v4_hx6,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx6,sensor_bias,11,0.1,-150.0,0.0,0.10179063855137926,150,1.0986533164978027,1.1884509325027466,0.0,1.0,,3704,v4_hx6,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx6,sensor_bias,11,0.1,-150.0,0.0,0.2990164983609628,150,0.20517350733280182,0.9993171095848083,0.0,1.0,,3705,v4_hx6,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx6,sensor_bias,11,0.1,-150.0,0.0,0.15898115389826084,150,0.9310683608055115,0.9502722024917603,0.0,1.0,,3706,v4_hx6,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx6,sensor_bias,11,0.1,-150.0,0.0,0.41195792706240875,150,0.01280119363218546,1.3153703212738037,0.0,1.0,,3707,v4_hx6,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx6,sensor_bias,11,0.1,-150.0,0.0,0.27823147232184253,150,1.240234375,1.1914329528808594,0.0,1.0,,3708,v4_hx6,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx6,sensor_bias,11,0.1,-150.0,0.0,0.4669904483708788,150,0.02409764938056469,0.880050778388977,0.0,1.0,,3709,v4_hx6,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx6,sensor_bias,11,0.1,-150.0,0.0,0.1270968660266011,150,0.5416110754013062,0.8760676980018616,0.0,1.0,,3710,v4_hx6,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx6,sensor_bias,11,0.1,-150.0,0.0,0.2646699988843847,150,1.926177740097046,1.2045536041259766,0.0,1.0,,3711,v4_hx6,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx6,sensor_bias,11,0.1,-150.0,0.0,0.1406635997304814,150,0.9390760660171509,1.0638211965560913,0.0,1.0,,3712,v4_hx6,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx6,sensor_bias,11,0.1,-150.0,0.0,0.1163327559981288,150,0.04936779662966728,0.34974828362464905,0.0,1.0,,3713,v4_hx6,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx6,sensor_bias,11,0.1,-150.0,0.0,0.28393282760268257,150,0.029325351119041443,0.4644719362258911,0.0,1.0,,3714,v4_hx6,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx6,sensor_bias,11,0.1,-150.0,0.0,0.24441142657236267,150,0.052381303161382675,0.8217031955718994,0.0,1.0,,3715,v4_hx6,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx6,sensor_bias,11,0.1,-150.0,0.0,0.1790743250990557,150,0.040778037160634995,0.8090695142745972,0.0,1.0,,3716,v4_hx6,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx6,sensor_bias,11,0.1,-150.0,0.0,0.23324408645381434,150,0.07377716898918152,0.4855521619319916,0.0,1.0,,3717,v4_hx6,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx6,sensor_bias,11,0.1,-150.0,0.0,0.8273850505493208,150,0.07488958537578583,1.3149163722991943,0.0,1.0,,3718,v4_hx6,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx6,sensor_bias,11,0.1,-150.0,0.0,0.21578786568347771,150,0.023028690367937088,0.93744295835495,0.0,1.0,,3719,v4_hx6,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx6,action_clipping,11,0.3,-20.0,1.0,0.028429050625254,150,0.3448190987110138,0.3927633464336395,0.0,0.0,20.0,3720,v4_hx6,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx6,action_clipping,11,0.3,-36.0,1.0,0.01953694316920557,150,0.04690241068601608,0.4560960829257965,0.0,0.0,36.0,3721,v4_hx6,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx6,action_clipping,11,0.3,-68.0,1.0,0.03221221896122405,150,0.12589192390441895,0.381417840719223,0.0,0.0,68.0,3722,v4_hx6,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx6,action_clipping,11,0.3,-19.0,1.0,0.020258350956610834,150,0.17145976424217224,0.4558998644351959,0.0,0.0,19.0,3723,v4_hx6,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx6,action_clipping,11,0.3,-37.0,1.0,0.016738036702538078,150,0.7668139338493347,0.5723726153373718,0.0,0.0,37.0,3724,v4_hx6,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx6,action_clipping,11,0.3,-27.0,1.0,0.024648469669673,150,0.11611635237932205,0.35643890500068665,0.0,0.0,27.0,3725,v4_hx6,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx6,action_clipping,11,0.3,-35.0,1.0,0.017129719455527225,150,0.5366640686988831,0.46134522557258606,0.0,0.0,35.0,3726,v4_hx6,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx6,action_clipping,11,0.3,-26.0,1.0,0.02529643467877996,150,0.6241862773895264,0.4701578915119171,0.0,0.0,26.0,3727,v4_hx6,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx6,action_clipping,11,0.3,-22.0,1.0,0.021393729843210037,150,0.4839264452457428,0.44105616211891174,0.0,0.0,22.0,3728,v4_hx6,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx6,action_clipping,11,0.3,-14.0,1.0,0.022156568967914556,150,0.041029199957847595,0.44868332147598267,0.0,0.0,14.0,3729,v4_hx6,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4_hx6,action_clipping,11,0.3,-42.0,1.0,0.02325520154503913,150,0.044639408588409424,0.44854608178138733,0.0,0.0,42.0,3730,v4_hx6,B4,sac_her_pickandplace_clean_2M
